nodeID 	 array_of_pol_pos 	 mean 	 var 	 std 	 NA_count 	 prob_of_NA 
22138 	 [85, 90, 80, 80, 85] 	 84.0 	 14.0 	 3.7416573867739413 	 0 	 0.0
22139 	 [70, 70, 70, 70] 	 70.0 	 0.0 	 0.0 	 1 	 0.2
22140 	 [50, 50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 0 	 0.0
22141 	 [50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 1 	 0.2
22142 	 [70, 70, 70, 60, 70] 	 68.0 	 16.0 	 4.0 	 0 	 0.0
22143 	 [20] 	 20.0 	 0.0 	 0.0 	 4 	 0.8
22144 	 [50, 50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 0 	 0.0
22145 	 [50, 50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 0 	 0.0
22146 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22147 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22148 	 [30, 50, 50] 	 43.333333333333336 	 88.88888888888887 	 9.428090415820632 	 2 	 0.4
22149 	 [30, 30] 	 30.0 	 0.0 	 0.0 	 3 	 0.6
22150 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22151 	 [30, 20, 20, 30, 20] 	 24.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22152 	 [70, 60, 60, 60, 60] 	 62.0 	 16.0 	 4.0 	 0 	 0.0
22153 	 [70, 80, 70, 80, 80] 	 76.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22154 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
22155 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
22156 	 [70, 60, 60, 60, 70] 	 64.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22157 	 [65, 70, 70, 70, 65] 	 68.0 	 6.0 	 2.449489742783178 	 0 	 0.0
22158 	 [70, 65, 70, 70, 65] 	 68.0 	 6.0 	 2.449489742783178 	 0 	 0.0
22159 	 [20, 20, 20, 40] 	 25.0 	 75.0 	 8.660254037844387 	 1 	 0.2
22160 	 [30, 30, 30, 20, 30] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
22161 	 [30, 30, 20, 20, 30] 	 26.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22162 	 [70, 60, 50, 60] 	 60.0 	 50.0 	 7.0710678118654755 	 1 	 0.2
22163 	 [70, 70, 60, 70, 65] 	 67.0 	 16.0 	 4.0 	 0 	 0.0
22164 	 [70, 60, 70, 70, 60] 	 66.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22165 	 [50, 30, 40, 50, 50] 	 44.0 	 64.0 	 8.0 	 0 	 0.0
22166 	 [30, 20, 30, 30, 20] 	 26.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22167 	 [40, 30, 40, 30, 40] 	 36.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22168 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22169 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22170 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22171 	 [60, 60, 70, 70, 70] 	 66.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22172 	 [30, 70, 30, 30, 50] 	 42.0 	 256.0 	 16.0 	 0 	 0.0
22173 	 [50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 1 	 0.2
22174 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22175 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22176 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22177 	 [30] 	 30.0 	 0.0 	 0.0 	 4 	 0.8
22178 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22179 	 [70, 70, 70, 80, 70] 	 72.0 	 16.0 	 4.0 	 0 	 0.0
22180 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22181 	 [70, 70, 80, 70, 70] 	 72.0 	 16.0 	 4.0 	 0 	 0.0
22182 	 [50, 50, 50, 60, 50] 	 52.0 	 16.0 	 4.0 	 0 	 0.0
22183 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22184 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
22185 	 [70, 80, 80, 80, 80] 	 78.0 	 16.0 	 4.0 	 0 	 0.0
22186 	 [80, 80, 80, 80, 80] 	 80.0 	 0.0 	 0.0 	 0 	 0.0
22187 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22188 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22189 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
22190 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22191 	 [30, 60, 50, 50] 	 47.5 	 118.75 	 10.897247358851684 	 1 	 0.2
22192 	 [50, 60, 40, 30, 60] 	 48.0 	 136.0 	 11.661903789690601 	 0 	 0.0
22193 	 [30, 40, 30, 40, 40] 	 36.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22194 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22195 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
22196 	 [60, 30, 30, 20, 20] 	 32.0 	 216.0 	 14.696938456699069 	 0 	 0.0
22197 	 [20, 30] 	 25.0 	 25.0 	 5.0 	 3 	 0.6
22198 	 [70, 70, 70, 70] 	 70.0 	 0.0 	 0.0 	 1 	 0.2
22199 	 [50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 1 	 0.2
22200 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22201 	 [30, 30, 50, 30, 30] 	 34.0 	 64.0 	 8.0 	 0 	 0.0
22202 	 [60, 60, 60, 60, 60] 	 60.0 	 0.0 	 0.0 	 0 	 0.0
22203 	 [70, 60, 60, 70, 60] 	 64.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22204 	 [70, 70, 50, 70, 70] 	 66.0 	 64.0 	 8.0 	 0 	 0.0
22205 	 [70, 70, 80, 80, 80] 	 76.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22206 	 [70, 70, 60, 70, 70] 	 68.0 	 16.0 	 4.0 	 0 	 0.0
22207 	 [70, 70, 70, 70, 80] 	 72.0 	 16.0 	 4.0 	 0 	 0.0
22208 	 [50, 50, 70, 70, 60] 	 60.0 	 80.0 	 8.94427190999916 	 0 	 0.0
22209 	 [50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 1 	 0.2
22210 	 [60, 60, 30, 50, 60] 	 52.0 	 136.0 	 11.661903789690601 	 0 	 0.0
22211 	 [50, 60, 70, 60, 50] 	 58.0 	 56.0 	 7.483314773547883 	 0 	 0.0
22212 	 [30, 50, 30] 	 36.666666666666664 	 88.88888888888887 	 9.428090415820632 	 2 	 0.4
22213 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22214 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22215 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22216 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22217 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22218 	 [30, 30, 30, 50, 30] 	 34.0 	 64.0 	 8.0 	 0 	 0.0
22219 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22220 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
22221 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22222 	 [85, 90, 80] 	 85.0 	 16.666666666666668 	 4.08248290463863 	 2 	 0.4
22223 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
22224 	 [30, 80, 20, 20, 20] 	 34.0 	 544.0 	 23.323807579381203 	 0 	 0.0
22225 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
22226 	 [30, 30, 20, 30, 20] 	 26.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22227 	 [30, 30, 30, 20, 20] 	 26.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22228 	 [20, 20, 30, 20, 20] 	 22.0 	 16.0 	 4.0 	 0 	 0.0
22229 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22230 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22231 	 [20, 20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 0 	 0.0
22232 	 [20, 20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 0 	 0.0
22233 	 [30, 20, 30, 30, 30] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
22234 	 [60, 60, 70, 70, 60] 	 64.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22235 	 [50, 30, 40, 50, 50] 	 44.0 	 64.0 	 8.0 	 0 	 0.0
22236 	 [50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 1 	 0.2
22237 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22238 	 [40, 30, 50, 30, 30] 	 36.0 	 64.0 	 8.0 	 0 	 0.0
22239 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22240 	 [30, 35] 	 32.5 	 6.25 	 2.5 	 3 	 0.6
22241 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
22242 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
22243 	 [80, 85, 70, 80, 80] 	 79.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22244 	 [70, 50, 70] 	 63.333333333333336 	 88.88888888888887 	 9.428090415820632 	 2 	 0.4
22245 	 [30, 30, 60, 60, 30] 	 42.0 	 216.0 	 14.696938456699069 	 0 	 0.0
22246 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22247 	 [50, 50, 30, 50] 	 45.0 	 75.0 	 8.660254037844387 	 1 	 0.2
22248 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22249 	 [50, 50] 	 50.0 	 0.0 	 0.0 	 3 	 0.6
22250 	 [50, 30] 	 40.0 	 100.0 	 10.0 	 3 	 0.6
22251 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22252 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22253 	 [20, 50, 20] 	 30.0 	 200.0 	 14.142135623730951 	 2 	 0.4
22254 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22255 	 [30, 50, 40, 30] 	 37.5 	 68.75 	 8.2915619758885 	 1 	 0.2
22256 	 [30, 30, 30, 30, 20] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
22257 	 [50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 1 	 0.2
22258 	 [30, 30, 30, 30, 20] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
22259 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22260 	 [50, 50] 	 50.0 	 0.0 	 0.0 	 3 	 0.6
22261 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22262 	 [30] 	 30.0 	 0.0 	 0.0 	 4 	 0.8
22263 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22264 	 [60, 70, 70, 70, 70] 	 68.0 	 16.0 	 4.0 	 0 	 0.0
22265 	 [50, 50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 0 	 0.0
22266 	 [20, 20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 0 	 0.0
22267 	 [20, 20, 30, 30, 20] 	 24.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22268 	 [20, 30, 30, 40, 30] 	 30.0 	 40.0 	 6.324555320336759 	 0 	 0.0
22269 	 [30, 50, 30, 30, 30] 	 34.0 	 64.0 	 8.0 	 0 	 0.0
22270 	 [30, 30, 40, 30, 30] 	 32.0 	 16.0 	 4.0 	 0 	 0.0
22271 	 [70, 50, 60, 20, 60] 	 52.0 	 296.0 	 17.204650534085253 	 0 	 0.0
22272 	 [30, 20, 30, 30, 30] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
22273 	 [70, 70, 70, 70, 70] 	 70.0 	 0.0 	 0.0 	 0 	 0.0
22274 	 [70, 70, 70, 70, 70] 	 70.0 	 0.0 	 0.0 	 0 	 0.0
22275 	 [70, 80, 70, 70, 80] 	 74.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22276 	 [20, 20, 30, 20, 30] 	 24.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22277 	 [60, 30, 60, 60, 80] 	 58.0 	 256.0 	 16.0 	 0 	 0.0
22278 	 [80, 80, 80, 80, 80] 	 80.0 	 0.0 	 0.0 	 0 	 0.0
22279 	 [70, 70, 70, 80, 70] 	 72.0 	 16.0 	 4.0 	 0 	 0.0
22280 	 [80, 80, 80, 80, 70] 	 78.0 	 16.0 	 4.0 	 0 	 0.0
22281 	 [70, 80, 80, 70, 70] 	 74.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22282 	 [70, 80, 70, 70, 80] 	 74.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22283 	 [70, 60, 70] 	 66.66666666666667 	 22.222222222222218 	 4.714045207910316 	 2 	 0.4
22284 	 [60, 60, 60, 70, 70] 	 64.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22285 	 [70, 60, 50, 80, 60] 	 64.0 	 104.0 	 10.198039027185569 	 0 	 0.0
22286 	 [60, 70, 60, 60, 70] 	 64.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22287 	 [60, 50, 60, 70, 60] 	 60.0 	 40.0 	 6.324555320336759 	 0 	 0.0
22288 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
22289 	 [20, 20, 20, 30, 20] 	 22.0 	 16.0 	 4.0 	 0 	 0.0
22290 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22291 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22292 	 [30, 30, 30] 	 30.0 	 0.0 	 0.0 	 2 	 0.4
22293 	 [50, 50, 50] 	 50.0 	 0.0 	 0.0 	 2 	 0.4
22294 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22295 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
22296 	 [50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 1 	 0.2
22297 	 [40, 40, 40, 40, 30] 	 38.0 	 16.0 	 4.0 	 0 	 0.0
22298 	 [30, 20, 30, 30, 30] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
22299 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22300 	 [60] 	 60.0 	 0.0 	 0.0 	 4 	 0.8
22301 	 [50, 50] 	 50.0 	 0.0 	 0.0 	 3 	 0.6
22302 	 [50, 60, 50, 50, 60] 	 54.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22303 	 [30, 30, 30, 40, 40] 	 34.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22304 	 [40, 40, 30, 30, 30] 	 34.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22305 	 [30, 40, 40, 20, 30] 	 32.0 	 56.0 	 7.483314773547883 	 0 	 0.0
22306 	 [50, 40, 40, 50, 50] 	 46.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22307 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22308 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22309 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
22310 	 [20, 30, 30, 20, 20] 	 24.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22311 	 [30, 65, 50, 40, 40] 	 45.0 	 140.0 	 11.832159566199232 	 0 	 0.0
22312 	 [30, 40, 30, 30, 30] 	 32.0 	 16.0 	 4.0 	 0 	 0.0
22313 	 [30, 30, 30, 30, 40] 	 32.0 	 16.0 	 4.0 	 0 	 0.0
22314 	 [30, 20, 30, 30, 30] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
22315 	 [20, 20, 30, 30, 20] 	 24.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22316 	 [30, 20, 30, 40, 30] 	 30.0 	 40.0 	 6.324555320336759 	 0 	 0.0
22317 	 [70, 70, 70, 70, 70] 	 70.0 	 0.0 	 0.0 	 0 	 0.0
22318 	 [30, 20, 30, 30, 30] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
22319 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
22320 	 [20, 20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 0 	 0.0
22321 	 [30, 20, 30, 20, 20] 	 24.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22322 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
22323 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
22324 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22325 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22326 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22327 	 [80, 80, 70, 80, 80] 	 78.0 	 16.0 	 4.0 	 0 	 0.0
22328 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22329 	 [80, 70, 80, 70, 80] 	 76.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22330 	 [50, 50] 	 50.0 	 0.0 	 0.0 	 3 	 0.6
22331 	 [50, 50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 0 	 0.0
22332 	 [70, 70, 70, 70, 70] 	 70.0 	 0.0 	 0.0 	 0 	 0.0
22333 	 [20, 30, 20, 20, 30] 	 24.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22334 	 [60, 50] 	 55.0 	 25.0 	 5.0 	 3 	 0.6
22335 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22336 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22337 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22338 	 [20, 20, 30, 20, 30] 	 24.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22339 	 [30, 30, 20, 20] 	 25.0 	 25.0 	 5.0 	 1 	 0.2
22340 	 [20, 20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 0 	 0.0
22341 	 [30, 50, 20, 50, 50] 	 40.0 	 160.0 	 12.649110640673518 	 0 	 0.0
22342 	 [20] 	 20.0 	 0.0 	 0.0 	 4 	 0.8
22343 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
22344 	 [80, 70, 80, 50, 60] 	 68.0 	 136.0 	 11.661903789690601 	 0 	 0.0
22345 	 [80, 80, 80, 80, 70] 	 78.0 	 16.0 	 4.0 	 0 	 0.0
22346 	 [20, 20, 20, 30, 20] 	 22.0 	 16.0 	 4.0 	 0 	 0.0
22347 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
22348 	 [30, 20, 30, 30, 20] 	 26.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22349 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22350 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22351 	 [20, 20, 30, 30, 20] 	 24.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22352 	 [70, 80, 80, 70, 80] 	 76.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22353 	 [50, 60] 	 55.0 	 25.0 	 5.0 	 3 	 0.6
22354 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22355 	 [20, 20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 0 	 0.0
22356 	 [30, 40, 40, 30, 30] 	 34.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22357 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22358 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
22359 	 [30, 20, 20, 20, 20] 	 22.0 	 16.0 	 4.0 	 0 	 0.0
22360 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22361 	 [50, 50, 50, 30, 40] 	 44.0 	 64.0 	 8.0 	 0 	 0.0
22362 	 [30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 1 	 0.2
22363 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
22364 	 [70, 70, 70, 70, 70] 	 70.0 	 0.0 	 0.0 	 0 	 0.0
22365 	 [60, 70, 70, 70, 70] 	 68.0 	 16.0 	 4.0 	 0 	 0.0
22366 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
22367 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22368 	 [20, 30, 20, 30, 20] 	 24.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22369 	 [30, 30, 20, 20, 30] 	 26.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22370 	 [70, 80, 80, 70, 70] 	 74.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22371 	 [30, 40, 30, 50, 30] 	 36.0 	 64.0 	 8.0 	 0 	 0.0
22372 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22373 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22374 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22375 	 [30, 30, 30, 20, 30] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
22376 	 [85, 80, 80, 80, 85] 	 82.0 	 6.0 	 2.449489742783178 	 0 	 0.0
22377 	 [20, 20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 0 	 0.0
22378 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22379 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22380 	 [30, 20, 20] 	 23.333333333333332 	 22.222222222222218 	 4.714045207910316 	 2 	 0.4
22381 	 [20, 30, 20, 30, 30] 	 26.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22382 	 [20, 20, 20, 30, 20] 	 22.0 	 16.0 	 4.0 	 0 	 0.0
22383 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22384 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22385 	 [70, 80, 80, 70, 80] 	 76.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22386 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22387 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22388 	 [20, 30, 30, 40] 	 30.0 	 50.0 	 7.0710678118654755 	 1 	 0.2
22389 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
22390 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
22391 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22392 	 [80, 30, 80, 60, 80] 	 66.0 	 384.0 	 19.595917942265423 	 0 	 0.0
22393 	 [30, 30, 30, 80, 90] 	 52.0 	 736.0 	 27.129319932501073 	 0 	 0.0
22394 	 [50, 50, 50, 50, 40] 	 48.0 	 16.0 	 4.0 	 0 	 0.0
22395 	 [30, 20, 30, 20, 30] 	 26.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22396 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22397 	 [30, 80, 70, 70] 	 62.5 	 368.75 	 19.20286436967152 	 1 	 0.2
22398 	 [30, 30, 20, 30, 30] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
22399 	 [30, 30, 30, 20, 30] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
22400 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
22401 	 [20, 30, 30, 20, 20] 	 24.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22402 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
22403 	 [50, 30, 20, 50, 30] 	 36.0 	 144.0 	 12.0 	 0 	 0.0
22404 	 [80, 80, 80, 85, 80] 	 81.0 	 4.0 	 2.0 	 0 	 0.0
22405 	 [20, 30, 30, 30, 30] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
22406 	 [20, 30, 30, 20, 30] 	 26.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22407 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22408 	 [50, 70, 70] 	 63.333333333333336 	 88.88888888888887 	 9.428090415820632 	 2 	 0.4
22409 	 [40, 50, 50, 50, 40] 	 46.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22410 	 [20, 20, 30, 30, 20] 	 24.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22411 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
22412 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22413 	 [70, 70, 70, 70, 70] 	 70.0 	 0.0 	 0.0 	 0 	 0.0
22414 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22415 	 [75, 30, 30, 30, 20] 	 37.0 	 376.0 	 19.390719429665317 	 0 	 0.0
22416 	 [70, 70, 70, 80] 	 72.5 	 18.75 	 4.330127018922194 	 1 	 0.2
22417 	 [20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 1 	 0.2
22418 	 [30, 30, 50] 	 36.666666666666664 	 88.88888888888887 	 9.428090415820632 	 2 	 0.4
22419 	 [30, 35, 65, 20, 30] 	 36.0 	 234.0 	 15.297058540778355 	 0 	 0.0
22420 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22421 	 [20, 30, 30, 20, 20] 	 24.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22422 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22423 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22424 	 [50, 50, 50] 	 50.0 	 0.0 	 0.0 	 2 	 0.4
22425 	 [60, 70, 60, 50, 60] 	 60.0 	 40.0 	 6.324555320336759 	 0 	 0.0
22426 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22427 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22428 	 [80] 	 80.0 	 0.0 	 0.0 	 4 	 0.8
22429 	 [30, 30, 20, 30, 30] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
22430 	 [80, 80, 80, 80, 80] 	 80.0 	 0.0 	 0.0 	 0 	 0.0
22431 	 [50, 80] 	 65.0 	 225.0 	 15.0 	 3 	 0.6
22432 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22433 	 [40, 50] 	 45.0 	 25.0 	 5.0 	 3 	 0.6
22434 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22435 	 [60, 60, 70, 60, 65] 	 63.0 	 16.0 	 4.0 	 0 	 0.0
22436 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22437 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22438 	 [80, 30, 30, 30, 80] 	 50.0 	 600.0 	 24.49489742783178 	 0 	 0.0
22439 	 [20, 20, 20, 20, 0] 	 16.0 	 64.0 	 8.0 	 0 	 0.0
22440 	 [50, 50, 20, 50] 	 42.5 	 168.75 	 12.99038105676658 	 1 	 0.2
22441 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22442 	 [20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 1 	 0.2
22443 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22444 	 [50, 50, 50, 50, 60] 	 52.0 	 16.0 	 4.0 	 0 	 0.0
22445 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
22446 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22447 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
22448 	 [50, 50] 	 50.0 	 0.0 	 0.0 	 3 	 0.6
22449 	 [20, 30, 20, 30, 30] 	 26.0 	 24.0 	 4.898979485566356 	 0 	 0.0
22450 	 [20, 20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 0 	 0.0
