nodeID 	 array_of_pol_pos 	 mean 	 var 	 std 	 NA_count 	 prob_of_NA 
17261 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
17262 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17263 	 [75, 75, 75, 75, 75] 	 75.0 	 0.0 	 0.0 	 0 	 0.0
17264 	 [50, 50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 0 	 0.0
17265 	 [70, 70, 70, 70, 70] 	 70.0 	 0.0 	 0.0 	 0 	 0.0
17266 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17267 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17268 	 [50, 50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 0 	 0.0
17269 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17270 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17271 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17272 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17273 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17274 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17275 	 [50, 50, 50] 	 50.0 	 0.0 	 0.0 	 2 	 0.4
17276 	 [50, 50] 	 50.0 	 0.0 	 0.0 	 3 	 0.6
17277 	 [60, 75, 75, 75, 75] 	 72.0 	 36.0 	 6.0 	 0 	 0.0
17278 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17279 	 [30, 30, 30, 30, 20] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
17280 	 [50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 1 	 0.2
17281 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17282 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17283 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17284 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17285 	 [40, 30, 40, 40, 40] 	 38.0 	 16.0 	 4.0 	 0 	 0.0
17286 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17287 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17288 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17289 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17290 	 [75, 75, 60, 75, 75] 	 72.0 	 36.0 	 6.0 	 0 	 0.0
17291 	 [50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 1 	 0.2
17292 	 [50, 50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 0 	 0.0
17293 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17294 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17295 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17296 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17297 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17298 	 [50, 50, 50] 	 50.0 	 0.0 	 0.0 	 2 	 0.4
17299 	 [50, 60, 60, 60, 60] 	 58.0 	 16.0 	 4.0 	 0 	 0.0
17300 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17301 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17302 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17303 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17304 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17305 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17306 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17307 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17308 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17309 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17310 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17311 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17312 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17313 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17314 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17315 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17316 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
17317 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17318 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17319 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17320 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17321 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17322 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17323 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17324 	 [40, 40, 40, 40, 30] 	 38.0 	 16.0 	 4.0 	 0 	 0.0
17325 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17326 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17327 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17328 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17329 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17330 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17331 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
17332 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17333 	 [75, 75, 70, 70, 70] 	 72.0 	 6.0 	 2.449489742783178 	 0 	 0.0
17334 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17335 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17336 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17337 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17338 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17339 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
17340 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17341 	 [75, 75, 75, 75, 75] 	 75.0 	 0.0 	 0.0 	 0 	 0.0
17342 	 [50, 50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 0 	 0.0
17343 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17344 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
17345 	 [60, 60, 60, 50, 60] 	 58.0 	 16.0 	 4.0 	 0 	 0.0
17346 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17347 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17348 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17349 	 [60, 60, 60] 	 60.0 	 0.0 	 0.0 	 2 	 0.4
17350 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17351 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17352 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17353 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17354 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17355 	 [40, 40, 40, 30] 	 37.5 	 18.75 	 4.330127018922194 	 1 	 0.2
17356 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17357 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17358 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
17359 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17360 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17361 	 [50, 50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 0 	 0.0
17362 	 [30, 40, 40, 30, 40] 	 36.0 	 24.0 	 4.898979485566356 	 0 	 0.0
17363 	 [50, 50, 45, 50, 50] 	 49.0 	 4.0 	 2.0 	 0 	 0.0
17364 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17365 	 [30, 30, 30, 40, 40] 	 34.0 	 24.0 	 4.898979485566356 	 0 	 0.0
17366 	 [30, 30, 30, 30, 40] 	 32.0 	 16.0 	 4.0 	 0 	 0.0
17367 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17368 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
17369 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
17370 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17371 	 [50, 50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 0 	 0.0
17372 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17373 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17374 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17375 	 [50, 60, 50, 60, 60] 	 56.0 	 24.0 	 4.898979485566356 	 0 	 0.0
17376 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17377 	 [60, 60, 60, 60, 60] 	 60.0 	 0.0 	 0.0 	 0 	 0.0
17378 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17379 	 [20, 20, 20, 20, 30] 	 22.0 	 16.0 	 4.0 	 0 	 0.0
17380 	 [20, 20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 0 	 0.0
17381 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17382 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17383 	 [50, 50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 0 	 0.0
17384 	 [60, 60, 70, 70, 60] 	 64.0 	 24.0 	 4.898979485566356 	 0 	 0.0
17385 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
17386 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17387 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17388 	 [60, 50, 50, 70, 50] 	 56.0 	 64.0 	 8.0 	 0 	 0.0
17389 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
17390 	 [50, 50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 0 	 0.0
17391 	 [70, 70, 75, 75, 75] 	 73.0 	 6.0 	 2.449489742783178 	 0 	 0.0
17392 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
17393 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17394 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
17395 	 [20, 30, 20, 20, 20] 	 22.0 	 16.0 	 4.0 	 0 	 0.0
17396 	 [50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 1 	 0.2
17397 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17398 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17399 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17400 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17401 	 [75, 75] 	 75.0 	 0.0 	 0.0 	 3 	 0.6
17402 	 [30, 40, 30] 	 33.333333333333336 	 22.222222222222225 	 4.714045207910317 	 2 	 0.4
17403 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17404 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
17405 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17406 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17407 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17408 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17409 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17410 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17411 	 [50, 50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 0 	 0.0
17412 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17413 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17414 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17415 	 [50, 50, 50] 	 50.0 	 0.0 	 0.0 	 2 	 0.4
17416 	 [50, 50, 50] 	 50.0 	 0.0 	 0.0 	 2 	 0.4
17417 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
17418 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
17419 	 [50, 50, 50] 	 50.0 	 0.0 	 0.0 	 2 	 0.4
17420 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
17421 	 [20, 0, 20, 20, 20] 	 16.0 	 64.0 	 8.0 	 0 	 0.0
17422 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
17423 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17424 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17425 	 [70, 75, 75, 70, 70] 	 72.0 	 6.0 	 2.449489742783178 	 0 	 0.0
17426 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17427 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17428 	 [75, 50, 50, 50, 50] 	 55.0 	 100.0 	 10.0 	 0 	 0.0
17429 	 [50, 50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 0 	 0.0
17430 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17431 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17432 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17433 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17434 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17435 	 [40, 40, 40] 	 40.0 	 0.0 	 0.0 	 2 	 0.4
17436 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17437 	 [70, 75, 70, 70, 70] 	 71.0 	 4.0 	 2.0 	 0 	 0.0
17438 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17439 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17440 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17441 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17442 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
17443 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17444 	 [60] 	 60.0 	 0.0 	 0.0 	 4 	 0.8
17445 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17446 	 [60, 60, 60, 60, 60] 	 60.0 	 0.0 	 0.0 	 0 	 0.0
17447 	 [60, 60, 60, 60, 60] 	 60.0 	 0.0 	 0.0 	 0 	 0.0
17448 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17449 	 [75, 75, 75, 75, 75] 	 75.0 	 0.0 	 0.0 	 0 	 0.0
17450 	 [75, 75, 75, 75] 	 75.0 	 0.0 	 0.0 	 1 	 0.2
17451 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17452 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17453 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17454 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17455 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17456 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17457 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17458 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17459 	 [60, 70, 75, 75, 75] 	 71.0 	 34.0 	 5.830951894845301 	 0 	 0.0
17460 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
17461 	 [50, 50] 	 50.0 	 0.0 	 0.0 	 3 	 0.6
17462 	 [70, 70, 75, 70, 70] 	 71.0 	 4.0 	 2.0 	 0 	 0.0
17463 	 [50, 50, 50] 	 50.0 	 0.0 	 0.0 	 2 	 0.4
17464 	 [75, 75, 75, 75, 75] 	 75.0 	 0.0 	 0.0 	 0 	 0.0
17465 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17466 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17467 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
17468 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17469 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17470 	 [30, 40, 40, 40, 30] 	 36.0 	 24.0 	 4.898979485566356 	 0 	 0.0
17471 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17472 	 [60, 60, 75, 50, 50] 	 59.0 	 84.0 	 9.16515138991168 	 0 	 0.0
17473 	 [75, 75, 75, 75, 75] 	 75.0 	 0.0 	 0.0 	 0 	 0.0
17474 	 [75, 75, 75, 75, 75] 	 75.0 	 0.0 	 0.0 	 0 	 0.0
17475 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17476 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17477 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17478 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
17479 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
17480 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
17481 	 [30, 30, 30, 30, 40] 	 32.0 	 16.0 	 4.0 	 0 	 0.0
17482 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17483 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17484 	 [45, 40, 40, 40, 40] 	 41.0 	 4.0 	 2.0 	 0 	 0.0
17485 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17486 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17487 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17488 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17489 	 [50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 1 	 0.2
17490 	 [70, 70, 70, 70, 70] 	 70.0 	 0.0 	 0.0 	 0 	 0.0
17491 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17492 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
17493 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17494 	 [50, 50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 0 	 0.0
17495 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17496 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17497 	 [75, 75, 75] 	 75.0 	 0.0 	 0.0 	 2 	 0.4
17498 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17499 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17500 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17501 	 [50, 40, 40, 40, 50] 	 44.0 	 24.0 	 4.898979485566356 	 0 	 0.0
17502 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17503 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17504 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17505 	 [75, 75, 75, 75, 75] 	 75.0 	 0.0 	 0.0 	 0 	 0.0
17506 	 [75, 75, 30, 75, 75] 	 66.0 	 324.0 	 18.0 	 0 	 0.0
17507 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17508 	 [75, 75, 75, 75, 75] 	 75.0 	 0.0 	 0.0 	 0 	 0.0
17509 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17510 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17511 	 [50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 1 	 0.2
17512 	 [75, 70, 75, 70, 75] 	 73.0 	 6.0 	 2.449489742783178 	 0 	 0.0
17513 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
17514 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17515 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17516 	 [75, 70, 70, 70, 70] 	 71.0 	 4.0 	 2.0 	 0 	 0.0
17517 	 [60, 40, 50, 60, 60] 	 54.0 	 64.0 	 8.0 	 0 	 0.0
17518 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17519 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17520 	 [50, 50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 0 	 0.0
17521 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17522 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17523 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17524 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17525 	 [75, 75, 75, 75, 75] 	 75.0 	 0.0 	 0.0 	 0 	 0.0
17526 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17527 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17528 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17529 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17530 	 [80, 80, 80, 80, 80] 	 80.0 	 0.0 	 0.0 	 0 	 0.0
17531 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17532 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17533 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17534 	 [70, 75, 75, 75, 75] 	 74.0 	 4.0 	 2.0 	 0 	 0.0
17535 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17536 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17537 	 [50, 50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 0 	 0.0
17538 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17539 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17540 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17541 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17542 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17543 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17544 	 [50, 50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 0 	 0.0
17545 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17546 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17547 	 [30] 	 30.0 	 0.0 	 0.0 	 4 	 0.8
17548 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17549 	 [75, 75, 75, 75, 75] 	 75.0 	 0.0 	 0.0 	 0 	 0.0
17550 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
17551 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17552 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17553 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17554 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17555 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17556 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17557 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17558 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17559 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17560 	 [50, 50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 0 	 0.0
17561 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17562 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17563 	 [30, 50, 30] 	 36.666666666666664 	 88.88888888888887 	 9.428090415820632 	 2 	 0.4
17564 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
17565 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17566 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17567 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17568 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17569 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17570 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17571 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17572 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17573 	 [50, 50, 50] 	 50.0 	 0.0 	 0.0 	 2 	 0.4
17574 	 [50, 50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 0 	 0.0
17575 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17576 	 [50, 50] 	 50.0 	 0.0 	 0.0 	 3 	 0.6
17577 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17578 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17579 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17580 	 [50, 50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 0 	 0.0
17581 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17582 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17583 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17584 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17585 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17586 	 [75, 75, 75, 75, 75] 	 75.0 	 0.0 	 0.0 	 0 	 0.0
17587 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17588 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17589 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17590 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17591 	 [50, 50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 0 	 0.0
17592 	 [50, 50] 	 50.0 	 0.0 	 0.0 	 3 	 0.6
17593 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17594 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
17595 	 [50, 50, 50] 	 50.0 	 0.0 	 0.0 	 2 	 0.4
17596 	 [30, 30] 	 30.0 	 0.0 	 0.0 	 3 	 0.6
17597 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
17598 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17599 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17600 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17601 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17602 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17603 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17604 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
17605 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17606 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17607 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17608 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17609 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17610 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17611 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17612 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17613 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17614 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17615 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17616 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17617 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17618 	 [60, 50, 60, 60, 60] 	 58.0 	 16.0 	 4.0 	 0 	 0.0
17619 	 [75, 60, 60, 60, 75] 	 66.0 	 54.0 	 7.3484692283495345 	 0 	 0.0
17620 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17621 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17622 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17623 	 [75, 75, 75, 70, 75] 	 74.0 	 4.0 	 2.0 	 0 	 0.0
17624 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17625 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17626 	 [75, 75, 75, 75, 75] 	 75.0 	 0.0 	 0.0 	 0 	 0.0
