nodeID 	 array_of_pol_pos 	 mean 	 var 	 std 	 NA_count 	 prob_of_NA 
16883 	 [85, 85, 85] 	 85.0 	 0.0 	 0.0 	 2 	 0.4
16884 	 [25, 20, 20, 25, 25] 	 23.0 	 6.0 	 2.449489742783178 	 0 	 0.0
16885 	 [35] 	 35.0 	 0.0 	 0.0 	 4 	 0.8
16886 	 [75, 75, 75, 30] 	 63.75 	 379.6875 	 19.48557158514987 	 1 	 0.2
16887 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16888 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16889 	 [20, 35, 40] 	 31.666666666666668 	 72.22222222222223 	 8.498365855987975 	 2 	 0.4
16890 	 [30] 	 30.0 	 0.0 	 0.0 	 4 	 0.8
16891 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16892 	 [75, 75] 	 75.0 	 0.0 	 0.0 	 3 	 0.6
16893 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16894 	 [70, 70, 75] 	 71.66666666666667 	 5.5555555555555545 	 2.357022603955158 	 2 	 0.4
16895 	 [20, 25, 20] 	 21.666666666666668 	 5.555555555555556 	 2.3570226039551585 	 2 	 0.4
16896 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16897 	 [40] 	 40.0 	 0.0 	 0.0 	 4 	 0.8
16898 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16899 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16900 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16901 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16902 	 [25, 25, 15] 	 21.666666666666668 	 22.222222222222218 	 4.714045207910316 	 2 	 0.4
16903 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16904 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16905 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16906 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16907 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16908 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16909 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16910 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16911 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16912 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16913 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16914 	 [20] 	 20.0 	 0.0 	 0.0 	 4 	 0.8
16915 	 [75, 75, 75, 80] 	 76.25 	 4.6875 	 2.165063509461097 	 1 	 0.2
16916 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16917 	 [75, 75, 70, 75] 	 73.75 	 4.6875 	 2.165063509461097 	 1 	 0.2
16918 	 [75, 75] 	 75.0 	 0.0 	 0.0 	 3 	 0.6
16919 	 [50, 50] 	 50.0 	 0.0 	 0.0 	 3 	 0.6
16920 	 [80, 75, 75, 75, 75] 	 76.0 	 4.0 	 2.0 	 0 	 0.0
16921 	 [70, 65, 75] 	 70.0 	 16.666666666666668 	 4.08248290463863 	 2 	 0.4
16922 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16923 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16924 	 [70, 85] 	 77.5 	 56.25 	 7.5 	 3 	 0.6
16925 	 [70, 75, 75, 70] 	 72.5 	 6.25 	 2.5 	 1 	 0.2
16926 	 [75, 75] 	 75.0 	 0.0 	 0.0 	 3 	 0.6
16927 	 [35] 	 35.0 	 0.0 	 0.0 	 4 	 0.8
16928 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16929 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16930 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
16931 	 [75, 80, 75] 	 76.66666666666667 	 5.5555555555555545 	 2.357022603955158 	 2 	 0.4
16932 	 [75, 75] 	 75.0 	 0.0 	 0.0 	 3 	 0.6
16933 	 [25, 25, 20, 30, 25] 	 25.0 	 10.0 	 3.1622776601683795 	 0 	 0.0
16934 	 [25, 20, 25, 25] 	 23.75 	 4.6875 	 2.165063509461097 	 1 	 0.2
16935 	 [80, 75, 80, 80, 85] 	 80.0 	 10.0 	 3.1622776601683795 	 0 	 0.0
16936 	 [80, 80, 80, 75, 90] 	 81.0 	 24.0 	 4.898979485566356 	 0 	 0.0
16937 	 [75, 75, 75] 	 75.0 	 0.0 	 0.0 	 2 	 0.4
16938 	 [75, 70, 60, 75, 75] 	 71.0 	 34.0 	 5.830951894845301 	 0 	 0.0
16939 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16940 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16941 	 [50, 75] 	 62.5 	 156.25 	 12.5 	 3 	 0.6
16942 	 [40] 	 40.0 	 0.0 	 0.0 	 4 	 0.8
16943 	 [75, 75] 	 75.0 	 0.0 	 0.0 	 3 	 0.6
16944 	 [75] 	 75.0 	 0.0 	 0.0 	 4 	 0.8
16945 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16946 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16947 	 [40] 	 40.0 	 0.0 	 0.0 	 4 	 0.8
16948 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
16949 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16950 	 [65] 	 65.0 	 0.0 	 0.0 	 4 	 0.8
16951 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16952 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16953 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16954 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16955 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16956 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16957 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16958 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16959 	 [45] 	 45.0 	 0.0 	 0.0 	 4 	 0.8
16960 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16961 	 [75, 70] 	 72.5 	 6.25 	 2.5 	 3 	 0.6
16962 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16963 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
16964 	 [65, 55] 	 60.0 	 25.0 	 5.0 	 3 	 0.6
16965 	 [30, 20] 	 25.0 	 25.0 	 5.0 	 3 	 0.6
16966 	 [50, 70] 	 60.0 	 100.0 	 10.0 	 3 	 0.6
16967 	 [30, 30, 80, 40, 35] 	 43.0 	 356.0 	 18.867962264113206 	 0 	 0.0
16968 	 [50, 70] 	 60.0 	 100.0 	 10.0 	 3 	 0.6
16969 	 [35, 40] 	 37.5 	 6.25 	 2.5 	 3 	 0.6
16970 	 [75] 	 75.0 	 0.0 	 0.0 	 4 	 0.8
16971 	 [75, 75] 	 75.0 	 0.0 	 0.0 	 3 	 0.6
16972 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16973 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16974 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
16975 	 [80, 85, 75] 	 80.0 	 16.666666666666668 	 4.08248290463863 	 2 	 0.4
16976 	 [85, 85, 75, 75, 75] 	 79.0 	 24.0 	 4.898979485566356 	 0 	 0.0
16977 	 [80, 80, 75] 	 78.33333333333333 	 5.5555555555555545 	 2.357022603955158 	 2 	 0.4
16978 	 [80, 75, 75, 75, 75] 	 76.0 	 4.0 	 2.0 	 0 	 0.0
16979 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16980 	 [80, 75, 80, 80] 	 78.75 	 4.6875 	 2.165063509461097 	 1 	 0.2
16981 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16982 	 [80, 80] 	 80.0 	 0.0 	 0.0 	 3 	 0.6
16983 	 [20] 	 20.0 	 0.0 	 0.0 	 4 	 0.8
16984 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
16985 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16986 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
16987 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
16988 	 [70, 75, 70, 75, 70] 	 72.0 	 6.0 	 2.449489742783178 	 0 	 0.0
16989 	 [20, 20, 30, 25] 	 23.75 	 17.1875 	 4.14578098794425 	 1 	 0.2
16990 	 [75, 70, 75, 70] 	 72.5 	 6.25 	 2.5 	 1 	 0.2
16991 	 [70, 75, 75, 75, 65] 	 72.0 	 16.0 	 4.0 	 0 	 0.0
16992 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16993 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16994 	 [75] 	 75.0 	 0.0 	 0.0 	 4 	 0.8
16995 	 [65, 75] 	 70.0 	 25.0 	 5.0 	 3 	 0.6
16996 	 [75, 70] 	 72.5 	 6.25 	 2.5 	 3 	 0.6
16997 	 [85, 75] 	 80.0 	 25.0 	 5.0 	 3 	 0.6
16998 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
16999 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
17000 	 [50, 30] 	 40.0 	 100.0 	 10.0 	 3 	 0.6
17001 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17002 	 [40] 	 40.0 	 0.0 	 0.0 	 4 	 0.8
17003 	 [65] 	 65.0 	 0.0 	 0.0 	 4 	 0.8
17004 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17005 	 [70] 	 70.0 	 0.0 	 0.0 	 4 	 0.8
17006 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17007 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17008 	 [25] 	 25.0 	 0.0 	 0.0 	 4 	 0.8
17009 	 [50, 30] 	 40.0 	 100.0 	 10.0 	 3 	 0.6
17010 	 [40] 	 40.0 	 0.0 	 0.0 	 4 	 0.8
17011 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17012 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17013 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
17014 	 [60] 	 60.0 	 0.0 	 0.0 	 4 	 0.8
17015 	 [75, 35, 35] 	 48.333333333333336 	 355.5555555555555 	 18.856180831641264 	 2 	 0.4
17016 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17017 	 [85, 80] 	 82.5 	 6.25 	 2.5 	 3 	 0.6
17018 	 [65, 50] 	 57.5 	 56.25 	 7.5 	 3 	 0.6
17019 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17020 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17021 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17022 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
17023 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17024 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17025 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17026 	 [35] 	 35.0 	 0.0 	 0.0 	 4 	 0.8
17027 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17028 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17029 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17030 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17031 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17032 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17033 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17034 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17035 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
17036 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17037 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
17038 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17039 	 [25, 25] 	 25.0 	 0.0 	 0.0 	 3 	 0.6
17040 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17041 	 [65] 	 65.0 	 0.0 	 0.0 	 4 	 0.8
17042 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17043 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
17044 	 [75, 70] 	 72.5 	 6.25 	 2.5 	 3 	 0.6
17045 	 [25] 	 25.0 	 0.0 	 0.0 	 4 	 0.8
17046 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17047 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17048 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
17049 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17050 	 [20, 30, 25, 35, 30] 	 28.0 	 26.0 	 5.0990195135927845 	 0 	 0.0
17051 	 [20, 20, 20, 30, 25] 	 23.0 	 16.0 	 4.0 	 0 	 0.0
17052 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17053 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17054 	 [25, 25, 30, 35, 25] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
17055 	 [50, 50] 	 50.0 	 0.0 	 0.0 	 3 	 0.6
17056 	 [65, 60, 30, 75, 75] 	 61.0 	 274.0 	 16.55294535724685 	 0 	 0.0
17057 	 [70, 75, 80, 70, 75] 	 74.0 	 14.0 	 3.7416573867739413 	 0 	 0.0
17058 	 [25, 30] 	 27.5 	 6.25 	 2.5 	 3 	 0.6
17059 	 [65, 75, 70, 70] 	 70.0 	 12.5 	 3.5355339059327378 	 1 	 0.2
17060 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17061 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17062 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17063 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17064 	 [70, 30] 	 50.0 	 400.0 	 20.0 	 3 	 0.6
17065 	 [65] 	 65.0 	 0.0 	 0.0 	 4 	 0.8
17066 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17067 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17068 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17069 	 [35] 	 35.0 	 0.0 	 0.0 	 4 	 0.8
17070 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17071 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17072 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17073 	 [75] 	 75.0 	 0.0 	 0.0 	 4 	 0.8
17074 	 [70, 65, 75] 	 70.0 	 16.666666666666668 	 4.08248290463863 	 2 	 0.4
17075 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17076 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17077 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17078 	 [75] 	 75.0 	 0.0 	 0.0 	 4 	 0.8
17079 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17080 	 [30] 	 30.0 	 0.0 	 0.0 	 4 	 0.8
17081 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17082 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17083 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17084 	 [65] 	 65.0 	 0.0 	 0.0 	 4 	 0.8
17085 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17086 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17087 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17088 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17089 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17090 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17091 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17092 	 [15] 	 15.0 	 0.0 	 0.0 	 4 	 0.8
17093 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17094 	 [35, 25] 	 30.0 	 25.0 	 5.0 	 3 	 0.6
17095 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17096 	 [25] 	 25.0 	 0.0 	 0.0 	 4 	 0.8
17097 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17098 	 [20] 	 20.0 	 0.0 	 0.0 	 4 	 0.8
17099 	 [20, 25, 25] 	 23.333333333333332 	 5.555555555555556 	 2.3570226039551585 	 2 	 0.4
17100 	 [35, 25] 	 30.0 	 25.0 	 5.0 	 3 	 0.6
17101 	 [20, 30] 	 25.0 	 25.0 	 5.0 	 3 	 0.6
17102 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17103 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17104 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17105 	 [15, 35, 25] 	 25.0 	 66.66666666666667 	 8.16496580927726 	 2 	 0.4
17106 	 [30] 	 30.0 	 0.0 	 0.0 	 4 	 0.8
17107 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17108 	 [20, 25, 30] 	 25.0 	 16.666666666666668 	 4.08248290463863 	 2 	 0.4
17109 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17110 	 [30, 35] 	 32.5 	 6.25 	 2.5 	 3 	 0.6
17111 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17112 	 [25, 25, 20, 25] 	 23.75 	 4.6875 	 2.165063509461097 	 1 	 0.2
17113 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17114 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17115 	 [50, 50] 	 50.0 	 0.0 	 0.0 	 3 	 0.6
17116 	 [35, 35] 	 35.0 	 0.0 	 0.0 	 3 	 0.6
17117 	 [50, 50] 	 50.0 	 0.0 	 0.0 	 3 	 0.6
17118 	 [75, 70] 	 72.5 	 6.25 	 2.5 	 3 	 0.6
17119 	 [75, 70, 75] 	 73.33333333333333 	 5.5555555555555545 	 2.357022603955158 	 2 	 0.4
17120 	 [25] 	 25.0 	 0.0 	 0.0 	 4 	 0.8
17121 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17122 	 [20, 25, 20, 20, 25] 	 22.0 	 6.0 	 2.449489742783178 	 0 	 0.0
17123 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17124 	 [20, 20, 25, 25, 25] 	 23.0 	 6.0 	 2.449489742783178 	 0 	 0.0
17125 	 [75, 75, 70] 	 73.33333333333333 	 5.5555555555555545 	 2.357022603955158 	 2 	 0.4
17126 	 [70, 70, 70, 75, 70] 	 71.0 	 4.0 	 2.0 	 0 	 0.0
17127 	 [25, 20, 20, 20, 35] 	 24.0 	 34.0 	 5.830951894845301 	 0 	 0.0
17128 	 [35, 30] 	 32.5 	 6.25 	 2.5 	 3 	 0.6
17129 	 [30, 30] 	 30.0 	 0.0 	 0.0 	 3 	 0.6
17130 	 [80, 30, 65] 	 58.333333333333336 	 438.88888888888886 	 20.94967514996089 	 2 	 0.4
17131 	 [30] 	 30.0 	 0.0 	 0.0 	 4 	 0.8
17132 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17133 	 [20, 30] 	 25.0 	 25.0 	 5.0 	 3 	 0.6
17134 	 [25, 20, 25] 	 23.333333333333332 	 5.555555555555556 	 2.3570226039551585 	 2 	 0.4
17135 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
17136 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17137 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17138 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17139 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17140 	 [10] 	 10.0 	 0.0 	 0.0 	 4 	 0.8
17141 	 [60] 	 60.0 	 0.0 	 0.0 	 4 	 0.8
17142 	 [25, 25, 35] 	 28.333333333333332 	 22.222222222222218 	 4.714045207910316 	 2 	 0.4
17143 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17144 	 [30] 	 30.0 	 0.0 	 0.0 	 4 	 0.8
17145 	 [75, 75, 75, 70] 	 73.75 	 4.6875 	 2.165063509461097 	 1 	 0.2
17146 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17147 	 [70, 75] 	 72.5 	 6.25 	 2.5 	 3 	 0.6
17148 	 [75, 70, 70, 50, 35] 	 60.0 	 230.0 	 15.165750888103101 	 0 	 0.0
17149 	 [35, 25] 	 30.0 	 25.0 	 5.0 	 3 	 0.6
17150 	 [70, 70] 	 70.0 	 0.0 	 0.0 	 3 	 0.6
17151 	 [20] 	 20.0 	 0.0 	 0.0 	 4 	 0.8
17152 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17153 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
17154 	 [30, 35, 40] 	 35.0 	 16.666666666666668 	 4.08248290463863 	 2 	 0.4
17155 	 [20, 20, 25, 25] 	 22.5 	 6.25 	 2.5 	 1 	 0.2
17156 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17157 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17158 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17159 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17160 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17161 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17162 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17163 	 [10, 10, 25, 25] 	 17.5 	 56.25 	 7.5 	 1 	 0.2
17164 	 [75, 85] 	 80.0 	 25.0 	 5.0 	 3 	 0.6
17165 	 [15, 20, 20, 25] 	 20.0 	 12.5 	 3.5355339059327378 	 1 	 0.2
17166 	 [15, 20] 	 17.5 	 6.25 	 2.5 	 3 	 0.6
17167 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17168 	 [30, 25] 	 27.5 	 6.25 	 2.5 	 3 	 0.6
17169 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17170 	 [75, 70] 	 72.5 	 6.25 	 2.5 	 3 	 0.6
17171 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17172 	 [25, 20, 25, 25, 15] 	 22.0 	 16.0 	 4.0 	 0 	 0.0
17173 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17174 	 [25, 20, 25, 35] 	 26.25 	 29.6875 	 5.448623679425842 	 1 	 0.2
17175 	 [10, 20, 10] 	 13.333333333333334 	 22.222222222222218 	 4.714045207910316 	 2 	 0.4
17176 	 [20, 15, 20, 20, 25] 	 20.0 	 10.0 	 3.1622776601683795 	 0 	 0.0
17177 	 [15, 10, 15, 20] 	 15.0 	 12.5 	 3.5355339059327378 	 1 	 0.2
17178 	 [25, 20, 0, 25, 35] 	 21.0 	 134.0 	 11.575836902790225 	 0 	 0.0
17179 	 [20, 20, 67, 30] 	 34.25 	 374.1875 	 19.343926695477318 	 1 	 0.2
17180 	 [20, 20] 	 20.0 	 0.0 	 0.0 	 3 	 0.6
17181 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17182 	 [80, 75] 	 77.5 	 6.25 	 2.5 	 3 	 0.6
17183 	 [70, 70, 70, 80, 75] 	 73.0 	 16.0 	 4.0 	 0 	 0.0
17184 	 [20, 25, 25, 25] 	 23.75 	 4.6875 	 2.165063509461097 	 1 	 0.2
17185 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17186 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17187 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17188 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17189 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17190 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17191 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17192 	 [75] 	 75.0 	 0.0 	 0.0 	 4 	 0.8
17193 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17194 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17195 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17196 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17197 	 [65] 	 65.0 	 0.0 	 0.0 	 4 	 0.8
17198 	 [75, 75, 75, 80] 	 76.25 	 4.6875 	 2.165063509461097 	 1 	 0.2
17199 	 [30, 25, 35, 30] 	 30.0 	 12.5 	 3.5355339059327378 	 1 	 0.2
17200 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17201 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17202 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17203 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17204 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17205 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17206 	 [25, 15, 20, 30, 20] 	 22.0 	 26.0 	 5.0990195135927845 	 0 	 0.0
17207 	 [75, 25] 	 50.0 	 625.0 	 25.0 	 3 	 0.6
17208 	 [30, 25, 25] 	 26.666666666666668 	 5.555555555555556 	 2.3570226039551585 	 2 	 0.4
17209 	 [35] 	 35.0 	 0.0 	 0.0 	 4 	 0.8
17210 	 [25, 50] 	 37.5 	 156.25 	 12.5 	 3 	 0.6
17211 	 [25, 30] 	 27.5 	 6.25 	 2.5 	 3 	 0.6
17212 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
17213 	 [70, 50] 	 60.0 	 100.0 	 10.0 	 3 	 0.6
17214 	 [70, 75, 70] 	 71.66666666666667 	 5.5555555555555545 	 2.357022603955158 	 2 	 0.4
17215 	 [75, 70, 75] 	 73.33333333333333 	 5.5555555555555545 	 2.357022603955158 	 2 	 0.4
17216 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17217 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17218 	 [25] 	 25.0 	 0.0 	 0.0 	 4 	 0.8
17219 	 [25, 30, 30, 30] 	 28.75 	 4.6875 	 2.165063509461097 	 1 	 0.2
17220 	 [30, 25] 	 27.5 	 6.25 	 2.5 	 3 	 0.6
17221 	 [25] 	 25.0 	 0.0 	 0.0 	 4 	 0.8
17222 	 [35] 	 35.0 	 0.0 	 0.0 	 4 	 0.8
17223 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17224 	 [75, 50] 	 62.5 	 156.25 	 12.5 	 3 	 0.6
17225 	 [25, 25] 	 25.0 	 0.0 	 0.0 	 3 	 0.6
17226 	 [65] 	 65.0 	 0.0 	 0.0 	 4 	 0.8
17227 	 [75, 80, 75, 75, 75] 	 76.0 	 4.0 	 2.0 	 0 	 0.0
17228 	 [35, 35] 	 35.0 	 0.0 	 0.0 	 3 	 0.6
17229 	 [25, 40] 	 32.5 	 56.25 	 7.5 	 3 	 0.6
17230 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
17231 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
17232 	 [45] 	 45.0 	 0.0 	 0.0 	 4 	 0.8
17233 	 [25, 75] 	 50.0 	 625.0 	 25.0 	 3 	 0.6
17234 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17235 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17236 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17237 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17238 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17239 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
17240 	 [75, 75, 75] 	 75.0 	 0.0 	 0.0 	 2 	 0.4
17241 	 [80, 75, 80, 75, 75] 	 77.0 	 6.0 	 2.449489742783178 	 0 	 0.0
